5.835082106055615725e-01,2.956920410388303999e-01,6.364246758592303488e-01,5.137105792887497469e-01,4.877571960900793924e-01,4.576061541855078185e-01,5.822114398961252268e-01,6.305927439959121417e-01,7.055490915600106661e-01,3.813147750617455478e-01,5.356615331768477262e-01,7.362680579953330140e-01,4.303222740625540776e-01,6.712754860123281153e-01,6.603479071212238205e-01,6.958661518661518608e-01,4.769966827503016038e-01,6.181871174584669948e-01,6.871226773080030270e-01,1.821033304432090327e-01,5.799493762429940302e-01,4.274994191899636475e-01,4.997846247402827347e-01,5.767256940198116633e-01,5.928316030873178599e-01,3.888159909023313210e-01,7.158186974239211242e-01,4.308181872002841417e-01,7.121582225363310981e-01,3.741911864406780031e-01,7.352372772170925330e-01,6.317350242849433251e-01,5.294938462465115236e-01,4.763126276582963503e-01,4.476694620120914569e-01,7.694774607668465327e-01,5.214814912465725039e-01,5.504713021370494230e-01,4.304079782411605604e-01,5.473832267571906440e-01,4.387104670517966709e-01,5.359231752768028878e-01,5.630650066280249444e-01,7.192823101967630306e-01,5.300619042685452698e-01,4.166762417088839543e-01,6.466393117758143516e-01,5.948179150845702701e-01,3.486691365061271308e-01,6.135454883819853045e-01
6.432762433538794511e-01,3.134606245282491876e-01,7.689853879399053405e-01,5.497539700290762221e-01,2.749257439110007195e-01,5.061439836770705858e-01,4.956053668648489063e-01,4.734695963208993552e-01,8.878546496017183376e-01,6.338365302495211351e-01,5.913994961928207283e-01,6.544820534333131157e-01,5.051602730257473972e-01,4.166856330014224730e-01,5.517988144236493087e-01,6.300926640926641786e-01,3.439414957780458360e-01,4.202750324580694641e-01,9.110583396577471849e-01,5.551435711735603906e-01,5.843568573093070873e-01,5.699217842484318730e-01,4.427051132620483109e-01,8.032628103216338245e-01,6.739895938648188256e-01,6.269868346236278089e-01,7.445416199985701589e-01,3.032916938014327268e-01,6.637572330933344533e-01,3.691200000000000037e-01,4.634242359172571768e-01,5.266109012412304446e-01,6.539100929588210764e-01,3.181344867635869100e-01,3.923160504833811402e-01,8.447514216679277155e-01,4.574140476692681312e-01,5.030005036816731501e-01,3.539722833829815341e-01,5.434909607641904561e-01,7.042103201801624968e-01,3.937321472292499847e-01,5.855794973098017442e-01,8.451611381116406196e-01,4.852595317032738498e-01,3.602627043401055440e-01,6.373184435688807881e-01,5.559716948567484662e-01,7.312681675691080629e-01,3.089620885840377307e-01
2.680562744083188620e-01,6.440915825668838135e-01,5.536761679357893318e-01,8.135763811227914033e-01,2.799859588486255935e-01,4.910347965148339489e-01,4.919073327410647400e-01,1.000000000000000000e+00,5.507137742772755251e-01,6.405973732197678405e-01,4.621858361481650523e-01,3.834902073883746931e-01,1.150423362709521724e-01,8.257230915125652881e-01,8.014289042478837111e-01,5.534465894465895319e-01,7.680217129071170712e-01,2.436898863305158591e-01,3.268342840355472623e-01,4.506426276329881797e-01,3.877237389260531075e-01,4.377010248070420384e-01,4.634946536259058059e-01,5.944845297786474081e-01,5.421966315685645688e-01,4.359445392118270757e-01,3.810785692157376836e-01,3.014149547096086623e-01,5.244414505941075166e-01,2.995010169491525431e-01,5.169100279149667632e-01,5.791824069077172732e-01,4.993697673017848948e-01,7.477271817053146030e-01,6.387317861421446530e-01,6.092939252678594153e-01,6.856570343809322843e-01,7.642002254575108733e-01,2.642559253982645351e-01,3.465671956001157294e-01,3.599530010770586319e-01,4.597404717212111303e-01,4.525537389857822723e-01,5.426730524229698149e-01,4.690685868213840815e-01,4.977074737556797523e-01,6.499918401603992368e-01,3.831442008974801916e-01,2.925733827301225665e-01,3.136172701653638928e-01
5.814684985649084537e-01,3.961477174247295396e-01,4.356786375797489508e-01,6.566372176246924042e-01,3.547982934600637517e-01,7.018997463328553454e-01,5.873140618237318034e-01,5.969647419519672482e-01,5.447529759241026559e-01,4.163515915333657058e-01,3.490811244060227914e-01,6.110956713248210104e-01,3.229177466735787538e-01,7.759317211948790760e-01,5.519176309181744733e-01,6.289124839124839994e-01,4.795078407720145264e-01,4.457595188256802676e-01,8.013293509927289504e-01,2.726679247207629553e-01,4.392494827135940416e-01,5.165843207103952839e-01,4.578082400040540678e-01,5.391388039623333794e-01,5.503489260967129315e-01,6.484582075843066118e-01,6.277458713628673026e-01,7.365460896335325192e-01,7.377556429170899488e-01,4.328027118644067750e-01,3.421337055328895760e-01,4.138694009713977384e-01,5.259702451462645589e-01,5.141335255717089936e-01,3.494469673752542138e-01,7.521904668928319770e-01,2.544558110103354309e-01,4.519583623150169593e-01,4.734334930708458122e-01,5.519738954238045947e-01,3.682316655243317305e-01,4.379770940449957406e-01,4.848855041197723814e-01,7.485160194403811529e-01,5.677263779527558230e-01,4.617527550007834436e-01,7.244795188026018629e-01,4.764497756299620468e-01,4.236791108577943055e-01,2.070771521242090185e-01
4.539006257940055300e-01,3.494283078471387971e-01,2.927377032311174743e-01,4.021164169089689322e-01,5.554814494788572476e-01,6.730065071137090182e-01,5.806669855805371983e-01,5.504547777210014869e-01,7.588740714221784422e-01,4.209934676730605618e-01,4.515114215377568629e-01,7.409926326000890739e-01,3.715698980473475799e-01,6.860550023707918665e-01,5.341823923791773066e-01,7.527104247104247081e-01,7.307328106151991243e-01,6.171643570652606270e-01,4.498714715891007909e-01,2.387412658744325622e-01,6.471283071174591672e-01,5.186352254833630493e-01,5.796153651244108085e-01,6.289054665525253274e-01,4.536754370823367077e-01,5.381927131172637990e-01,6.431284703190905949e-01,5.808625895447279142e-01,6.765625690180661067e-01,4.745069559322034336e-01,1.752362035645265437e-01,3.061413923367511947e-01,2.633565563073463345e-01,7.062577596219312692e-01,5.535842643412364206e-01,6.230712908500720681e-01,4.915919637207341042e-01,4.870865612932626654e-01,6.145084833570781946e-01,5.284281992579142884e-01,5.213673749143248326e-01,3.901248673794172617e-01,3.714501078678553725e-01,7.003302977398196960e-01,7.600212391214254959e-01,5.132683971379328192e-01,7.229711141678130115e-01,2.528909216430790807e-01,4.325081219720718351e-01,3.670707715212420119e-01
2.645508869336093971e-01,3.086187134829890266e-01,4.671563078822803528e-01,3.575738089912771089e-01,3.875087757196090110e-01,6.330401455828829071e-01,3.500785894895100392e-01,6.009274399591211235e-01,5.163989080819832989e-01,6.138379151951619539e-01,4.308267017805003096e-01,3.980729398809679243e-01,4.075708484534301679e-01,8.009032716927454443e-01,2.995806476663818718e-01,6.972870012870013845e-01,6.877864897466827721e-01,3.186137092286902561e-01,5.039097118515435403e-01,2.282603151935533314e-01,4.429056429418027352e-01,5.010144815302408627e-01,4.453757664825419016e-01,6.156952427540662853e-01,7.108450669494241758e-01,4.963237545378997861e-01,4.225341372161189879e-01,4.866230536972351861e-01,5.838332081805732710e-01,3.986305084745762617e-01,6.672213871591152756e-01,6.115920129519698545e-01,4.892312124801734829e-01,6.352316872922424418e-01,6.066029587941937917e-01,4.175774290386352616e-01,4.914970470364902200e-01,6.232964766267719003e-01,3.719906747830592497e-01,5.696566379832109783e-01,2.251297366102026354e-01,5.859218150656981816e-01,1.144179034647674897e-01,5.918888312178548494e-01,4.424808329879816871e-01,5.529769676711756565e-01,7.047163872893014158e-01,3.670046599930963382e-01,4.232031917925335174e-01,6.231615887701387191e-01
5.024037594692514208e-01,3.713650722652428460e-01,4.612111545585511618e-01,3.182341757995973963e-01,2.680320786304477010e-01,6.493823756479540910e-01,4.638442789129593180e-01,4.842233009708737934e-01,5.266513022464870408e-01,3.850702859912749076e-01,3.267991068872730942e-01,5.044807425080621854e-01,6.140789701054087946e-01,5.071858700806070042e-01,4.355983536538012846e-01,6.605400257400257935e-01,6.172165259348613153e-01,4.951352640364590219e-01,4.678213822312531911e-01,2.009741418881011987e-01,4.673537033688904829e-01,5.732027156095924614e-01,6.097881720975015796e-01,4.026293261587379213e-01,5.710551623800951271e-01,5.460678826050825441e-01,5.483187570002144851e-01,7.482387070037297416e-01,7.371858297627986722e-01,3.750562711864406928e-01,5.219383007658722207e-01,3.073070696168375138e-01,3.628445800791053610e-01,5.648025551684088263e-01,3.366506003956202808e-01,7.908232250506431749e-01,3.247890740350137806e-01,6.846017317055621554e-01,7.453697707550837048e-01,3.953817004815662894e-01,6.368647801821207821e-01,5.679534263717728182e-01,4.755984716554467195e-01,6.094984192893879715e-01,7.234303771239121161e-01,5.562359638585679944e-01,7.816566805772504622e-01,4.010010355540214455e-01,5.023824451410658920e-01,2.807465305471366079e-01
5.394626640944807372e-01,8.205529618965083927e-01,6.422386293476024521e-01,4.517901476179825293e-01,3.881757304098936157e-01,8.169184956435424638e-01,4.025672566573270661e-01,4.880582524271844802e-01,6.728116888928666883e-01,5.033769591210212058e-01,4.066067441461040932e-01,3.504732440156261841e-01,3.491057542768274402e-01,8.500711237553343347e-01,4.723952266314617177e-01,5.361673101673102293e-01,4.092852834740651757e-01,3.557854852812590840e-01,4.130119715034151762e-01,5.602922425664302875e-01,4.550854778119287070e-01,5.069165440512145571e-01,3.950159631074848798e-01,5.215531368472544615e-01,5.635464700515374625e-01,6.900411144644186257e-01,7.064533041012320824e-01,5.260079332188739576e-01,7.090043729846724485e-01,5.220420338983050579e-01,6.712296900722924953e-01,5.108016729627631314e-01,6.748428935691770381e-01,6.104049020785774493e-01,4.126626361686122069e-01,5.818082639787177657e-01,6.391452225268930976e-01,5.840716667066414569e-01,3.350783577256832846e-01,7.093629115023288856e-01,4.050009791442279461e-01,3.880600669223863153e-01,4.047903724690042893e-01,7.662034634077289352e-01,1.753522585992539629e-01,4.618107275291168379e-01,7.480474669526497866e-01,4.673649464963756106e-01,8.389854659447137930e-02,4.632557026639016473e-01
5.827106761398390677e-01,7.309664253165972791e-01,3.782336900596831031e-01,3.787239991053455435e-01,4.952935140681535842e-01,4.826285954560493585e-01,3.701496617235017217e-01,5.599725600408789195e-01,8.078627047346280676e-01,3.325000577060683860e-01,6.446327360164881837e-01,5.756356676542303541e-01,3.165629860031105025e-01,5.682942152678994718e-01,4.234060728430534271e-01,5.304453024453025245e-01,7.570928829915561931e-01,2.606926154579899402e-01,4.397409846500355268e-01,4.243560973121843771e-01,4.610699290865625799e-01,5.152324530834559990e-01,3.742563218973293249e-01,5.388849211202152434e-01,4.680287524967326473e-01,3.683899750688886532e-01,7.923146581512284792e-01,4.855988396187318479e-01,4.598281726224656141e-01,2.922983050847457465e-01,7.480137427528451566e-01,5.948623853211009171e-01,3.917601943501917150e-01,5.434008170130962823e-01,3.894352659292897867e-01,6.401972030361458010e-01,5.236848766083105344e-01,4.969851054133787582e-01,3.096567802098174615e-01,6.756637983210967979e-01,6.076813864682266697e-01,5.241274245762942430e-01,5.353338705065890935e-01,4.318454206577643228e-01,6.007226481558225473e-01,2.635974304068522955e-01,6.993075793252979677e-01,4.454198308595098688e-01,4.079566828156170333e-01,2.414260647631200074e-01
5.808568202136168424e-01,6.565234407760476287e-01,4.135084379501955398e-01,5.795627376425855903e-01,4.742479883350435022e-01,3.423679276497186841e-01,4.443700312080002268e-01,3.689601430761369483e-01,7.673386735881141396e-01,3.912956166470466512e-01,2.833915383294211554e-01,2.818227104690490536e-01,5.937554000345602878e-01,5.978416311047890508e-01,3.040149103051952295e-01,7.357992277992277952e-01,8.827503015681544829e-01,5.732121565406321784e-01,4.781452738267192304e-01,4.462156372724026543e-01,2.701139034532633598e-01,5.916311727199979886e-01,4.221608473116099658e-01,4.377326647914883129e-01,5.492639262200084138e-01,7.748130166644798811e-01,5.032385673092962808e-01,1.000000000000000000e+00,7.973187861654666975e-01,6.287728813559322338e-01,4.093461455872879906e-01,3.233405288720992976e-01,5.506013210994438190e-01,6.158316312227162248e-01,1.706182263951188105e-01,6.645522661264735564e-01,2.196793925332209407e-01,6.066653874751157804e-01,3.300815956482321401e-01,5.705820636299044901e-01,5.073575345148340077e-01,5.833401343888571233e-01,3.837392457047800187e-01,6.978672203085923842e-01,2.985754247824284335e-01,4.917577166135687072e-01,5.720919497353881278e-01,3.048412150500517948e-01,2.911513251638643829e-01,2.677699792630403031e-01
6.323295534748035740e-01,6.308490117693104082e-01,6.068429718048982124e-01,4.193748602102437828e-01,1.241021763784630472e-01,5.279364729237895348e-01,4.138226383288913235e-01,6.543510475217169109e-01,6.444195829231181838e-01,4.051335318422085718e-01,4.897664166714374989e-01,4.402375396554888409e-01,4.910964230171073752e-01,5.523589378852536980e-01,2.537081618389375737e-01,6.992715572715573202e-01,8.245778045838360049e-01,6.046050714077528809e-01,4.951061277449996245e-01,2.610802264497373293e-01,4.853016934852045772e-01,4.376055138232788910e-01,4.811191912025540862e-01,7.770893970893970604e-01,5.512736419007224775e-01,7.110812229366225701e-01,4.493744489192860736e-01,5.061808063465750296e-01,5.646031185123017160e-01,3.415213559322033965e-01,3.723516570037935791e-01,5.344306529951430296e-01,3.835364506997008816e-01,4.799291120990027970e-01,7.072242498537318900e-01,4.978595660556952573e-01,4.642533220839485941e-01,5.479137984793610583e-01,4.019681388421189605e-01,6.709349753953843809e-01,4.813005483207676294e-01,4.658358497238770934e-01,4.924804408286331259e-01,4.652102109186995182e-01,1.597596353087442078e-01,3.815401890635609083e-01,7.312242090784044635e-01,4.023041076976182628e-01,4.014676546024508741e-01,4.796591694581803789e-01
3.540511927727850727e-01,4.861312236168964240e-01,8.947057007614735991e-01,5.403964437486020733e-01,3.530269482097532219e-01,5.706849012903936202e-01,2.163375019932116672e-01,5.465429228410833007e-01,5.374854560100240652e-01,4.054543775823465923e-01,3.910230720787770675e-01,0.000000000000000000e+00,4.367850354242267530e-01,6.221360834518729899e-01,6.097848877844217474e-01,5.562059202059201901e-01,2.878950542822678038e-01,1.156302164754510753e-01,4.086591426542952599e-01,4.778063956750139840e-01,4.689389099821209550e-01,6.113038539972638352e-01,7.945573404956165486e-01,6.581460193224899502e-01,5.437624836633541126e-01,4.656519266937848012e-01,2.455734814002812350e-01,3.865845716653839026e-01,2.821900260612217326e-01,6.982074576271186661e-01,5.820270560446639818e-01,6.443901780895844311e-01,3.757062260324853797e-01,3.089230646001041580e-01,2.407795391859136602e-01,2.170453713421033881e-01,5.324866589327146293e-01,4.829467776365337084e-01,4.303017743815568674e-01,2.780453145969842832e-01,5.302384216195045186e-01,3.985364128512745019e-01,3.218516881969173404e-01,5.656112867456234428e-01,4.020876502279319142e-01,5.296913354572517774e-01,4.402350033805050855e-01,8.217984121505006456e-01,7.848104873183243679e-01,5.642181102780878810e-01
6.436103138380464550e-01,4.255486287775013809e-01,5.370678123070591337e-01,4.398568552896443551e-01,4.568361505643462883e-01,4.751119444138082737e-01,5.068313629012051180e-01,6.405237608584568587e-01,5.550478832900742621e-01,6.610714862774970113e-01,3.474237132879143264e-01,6.565795338349806887e-01,7.631544841886988007e-01,4.341251778093883629e-01,4.453107607879681629e-01,4.994079794079794299e-01,5.490440289505428284e-01,3.675790254630242893e-01,8.583004871838812999e-01,3.067756413525781212e-01,8.502581409831455606e-01,4.304628410645603420e-01,6.553615770536664886e-01,6.013574660633483893e-01,5.127743940029098058e-01,5.809648777500766581e-01,7.063651311869980631e-01,1.208039784500621883e-01,3.564313794778921074e-01,1.580203389830508454e-01,3.741500250518932091e-01,8.206691851052347886e-01,2.984761178147650185e-01,3.789398854579679177e-01,3.360432396288969836e-01,4.976130622605130505e-01,2.869489559164734027e-01,5.436732784879956260e-01,3.173630358761819203e-01,4.485460908923449286e-01,6.750440614902575298e-01,4.265703637204493748e-01,3.122631455826163638e-01,6.792384277827583361e-01,5.683739121425610552e-01,1.519559199874654376e-01,5.340894784696804676e-01,7.475405591991716170e-01,5.953548019378740452e-01,6.002073695964267319e-01
